4819.0,0.0,-0.3,0.9
4820.0,0.0,-0.3,0.9
4821.0,0.0,-0.3,0.9
4822.0,0.0,-0.3,0.9
4823.0,0.0,-0.3,0.9
4825.0,0.0,-0.3,0.9
4826.0,0.0,-0.3,0.9
4827.0,0.0,-0.3,0.9
4828.0,0.0,-0.3,1.0
4830.0,0.0,-0.3,0.9
4831.0,0.0,-0.3,0.9
4832.0,0.0,-0.3,0.9
4833.0,0.0,-0.3,0.9
4835.0,0.0,-0.3,0.9
4836.0,0.0,-0.3,0.9
4837.0,0.0,-0.3,0.9
4839.0,0.0,-0.3,0.9
4841.0,0.0,-0.3,0.9
4842.0,0.0,-0.3,0.9
4843.0,0.0,-0.3,0.9
4845.0,0.0,-0.3,0.9
4846.0,0.0,-0.3,0.9
4847.0,0.0,-0.3,0.9
4848.0,0.0,-0.3,0.9
4852.0,0.0,-0.3,0.9
4853.0,0.0,-0.3,0.9
4856.0,0.0,-0.3,0.9
4857.0,0.0,-0.3,0.9
4858.0,0.0,-0.3,0.9
4860.0,0.0,-0.3,1.0
4861.0,0.0,-0.3,1.0
4862.0,0.0,-0.3,1.0
4863.0,0.0,-0.3,1.0
4865.0,0.0,-0.3,1.0
4866.0,0.0,-0.3,1.0
4867.0,0.0,-0.3,1.0
4868.0,0.0,-0.3,1.0
4870.0,0.0,-0.3,0.9
4871.0,0.0,-0.3,0.9
4872.0,0.0,-0.3,0.9
4873.0,0.0,-0.3,0.9
4875.0,0.0,-0.3,0.9
4876.0,0.0,-0.3,0.9
4877.0,0.0,-0.3,0.9
4878.0,0.0,-0.3,0.9
4880.0,0.0,-0.3,0.9
4881.0,0.0,-0.3,0.9
4882.0,0.0,-0.3,0.9
4883.0,0.0,-0.3,0.9
4885.0,0.0,-0.3,0.9
4886.0,0.0,-0.3,0.9
4887.0,0.0,-0.3,0.9
4890.0,0.0,-0.3,0.9
4891.0,0.0,-0.3,0.9
4892.0,0.0,-0.3,0.9
4893.0,0.0,-0.3,0.9
4895.0,0.0,-0.3,0.9
4896.0,0.0,-0.3,0.9
4897.0,0.0,-0.3,0.9
4898.0,0.0,-0.3,0.9
4900.0,0.0,-0.3,0.9
4901.0,0.0,-0.3,0.9
4902.0,0.0,-0.3,0.9
4903.0,0.0,-0.3,0.9
4905.0,0.0,-0.3,0.9
4906.0,0.0,-0.3,0.9
4907.0,0.0,-0.3,0.9
4908.0,0.0,-0.3,0.9
4910.0,0.0,-0.3,0.9
4911.0,0.0,-0.3,0.9
4912.0,0.0,-0.3,1.0
4913.0,0.0,-0.3,1.0
4915.0,0.0,-0.3,1.0
4916.0,0.0,-0.3,0.9
4917.0,0.0,-0.3,0.9
4918.0,0.0,-0.3,0.9
4920.0,0.0,-0.3,0.9
4921.0,0.0,-0.3,1.0
4922.0,0.0,-0.3,0.9
4923.0,0.0,-0.3,0.9
4926.0,0.0,-0.3,0.9
4927.0,0.0,-0.3,0.9
4928.0,0.0,-0.3,0.9
4931.0,0.0,-0.3,0.9
4932.0,0.0,-0.3,0.9
4933.0,0.0,-0.3,0.9
4935.0,0.0,-0.3,0.9
4936.0,0.0,-0.3,0.9
4937.0,0.0,-0.3,0.9
4938.0,0.0,-0.3,0.9
4941.0,0.0,-0.3,0.9
4942.0,0.0,-0.3,0.9
4943.0,0.0,-0.3,0.9
4945.0,0.0,-0.3,0.9
4946.0,0.0,-0.3,0.9
4947.0,0.0,-0.3,0.9
4948.0,0.0,-0.3,0.9
4952.0,0.0,-0.3,0.9
4953.0,0.0,-0.3,0.9
4955.0,0.0,-0.3,0.9
4956.0,0.0,-0.3,0.9
4957.0,0.0,-0.3,0.9
4958.0,0.0,-0.3,0.9
4961.0,0.0,-0.3,0.9
4962.0,0.0,-0.3,1.0
4963.0,0.0,-0.3,1.0
4965.0,0.0,-0.3,1.0
4966.0,0.0,-0.3,1.0
4967.0,0.0,-0.3,0.9
4969.0,0.0,-0.3,0.9
4970.0,0.0,-0.3,0.9
4971.0,0.0,-0.3,0.9
4972.0,0.0,-0.3,1.0
4973.0,0.0,-0.3,1.0
4975.0,0.0,-0.3,1.0
4976.0,0.0,-0.3,0.9
4977.0,0.0,-0.3,0.9
4978.0,0.0,-0.3,0.9
4980.0,0.0,-0.3,0.9
4981.0,0.0,-0.3,0.9
4982.0,0.0,-0.3,0.9
4986.0,0.0,-0.3,0.9
4987.0,0.0,-0.3,0.9
4988.0,0.0,-0.3,0.9
4990.0,0.0,-0.3,0.9
4991.0,0.0,-0.3,0.9
4992.0,0.0,-0.3,0.9
4993.0,0.0,-0.3,0.9
4995.0,0.0,-0.3,0.9
4996.0,0.0,-0.3,0.9
4997.0,0.0,-0.3,0.9
4998.0,0.0,-0.3,0.9
5000.0,0.0,-0.3,0.9
5001.0,0.0,-0.3,0.9
5003.0,0.0,-0.3,0.9
5005.0,0.0,-0.3,0.9
5006.0,0.0,-0.3,0.9
5007.0,0.0,-0.3,0.9
5008.0,0.0,-0.3,0.9
5010.0,0.0,-0.3,0.9
5011.0,0.0,-0.3,0.9
5012.0,0.0,-0.3,0.9
5016.0,0.0,-0.3,0.9
5017.0,0.0,-0.3,0.9
5018.0,0.0,-0.3,0.9
5020.0,0.0,-0.3,0.9
5021.0,0.0,-0.3,0.9
5022.0,0.0,-0.3,0.9
5023.0,0.0,-0.3,0.9
5025.0,0.0,-0.3,0.9
5026.0,0.0,-0.3,0.9
5027.0,0.0,-0.3,0.9
5028.0,0.0,-0.3,0.9
5030.0,0.0,-0.3,0.9
5031.0,0.0,-0.3,0.9
5032.0,0.0,-0.3,0.9
5033.0,0.0,-0.3,0.9
5035.0,0.0,-0.3,0.9
5036.0,0.0,-0.3,0.9
5037.0,0.0,-0.3,0.9
5038.0,0.0,-0.3,0.9
5040.0,0.0,-0.3,0.9
5041.0,0.0,-0.3,0.9
5042.0,0.0,-0.3,0.9
5045.0,0.0,-0.3,0.9
5046.0,0.0,-0.3,0.9
5047.0,0.0,-0.3,1.0
5048.0,0.0,-0.3,0.9
5050.0,0.0,-0.3,1.0
5051.0,0.0,-0.3,0.9
5056.0,0.0,-0.3,0.9
5057.0,0.0,-0.3,0.9
5058.0,0.0,-0.3,1.0
5060.0,0.0,-0.3,1.0
5061.0,0.0,-0.3,1.0
5063.0,0.0,-0.3,1.0
5065.0,0.0,-0.3,0.9
5066.0,0.0,-0.3,0.9
5067.0,0.0,-0.3,1.0
5073.0,0.0,-0.3,1.0
5075.0,0.0,-0.3,1.0
5076.0,0.0,-0.3,0.9
5077.0,0.0,-0.3,0.9
5078.0,0.0,-0.3,0.9
5080.0,0.0,-0.3,0.9
5086.0,0.0,-0.3,0.9
5087.0,0.0,-0.3,0.9
5088.0,0.0,-0.3,0.9
5090.0,0.0,-0.3,0.9
5091.0,0.0,-0.3,0.9
5092.0,0.0,-0.3,0.9
5093.0,0.0,-0.3,0.9
5095.0,0.0,-0.3,0.9
5096.0,0.0,-0.3,0.9
5097.0,0.0,-0.3,0.9
5098.0,0.0,-0.3,0.9
5100.0,0.0,-0.3,0.9
5101.0,0.0,-0.3,0.9
5102.0,0.0,-0.3,0.9
5103.0,0.0,-0.3,0.9
5105.0,0.0,-0.3,0.9
5109.0,0.0,-0.3,0.9
5110.0,0.0,-0.3,0.9
5111.0,0.0,-0.3,0.9
5112.0,0.0,-0.3,0.9
5113.0,0.0,-0.3,0.9
5115.0,0.0,-0.3,0.9
5116.0,0.0,-0.3,0.9
5117.0,0.0,-0.3,0.9
5119.0,0.0,-0.3,0.9
5120.0,0.0,-0.3,0.9
5121.0,0.0,-0.3,0.9
5125.0,0.0,-0.3,0.9
5126.0,0.0,-0.3,0.9
5127.0,0.0,-0.3,0.9
5142.0,0.0,-0.3,0.9
5145.0,0.0,-0.3,0.9
5146.0,0.0,-0.3,0.9
5147.0,0.0,-0.3,0.9
5148.0,0.0,-0.3,0.9
5150.0,0.0,-0.3,0.9
5151.0,0.0,-0.3,0.9
5153.0,0.0,-0.3,0.9
5155.0,0.0,-0.3,0.9
5156.0,0.0,-0.3,0.9
5157.0,0.0,-0.3,0.9
5158.0,0.0,-0.3,0.9
5160.0,0.0,-0.3,0.9
5161.0,0.0,-0.3,0.9
5162.0,0.0,-0.3,0.9
5163.0,0.0,-0.3,0.9
5165.0,0.0,-0.3,1.0
5166.0,0.0,-0.3,0.9
5167.0,0.0,-0.3,0.9
5168.0,0.0,-0.3,0.9
5170.0,0.0,-0.3,0.9
5172.0,0.0,-0.3,0.9
5173.0,0.0,-0.3,1.0
5175.0,0.0,-0.3,0.9
5176.0,0.0,-0.3,0.9
5177.0,0.0,-0.3,1.0
5178.0,0.0,-0.3,0.9
5180.0,0.0,-0.3,0.9
5181.0,0.0,-0.3,0.9
5182.0,0.0,-0.3,1.0
5183.0,0.0,-0.3,1.0
5185.0,0.0,-0.3,0.9
5186.0,0.0,-0.3,0.9
5187.0,0.0,-0.3,0.9
5189.0,0.0,-0.3,0.9
5190.0,0.0,-0.3,0.9
5231.0,0.0,-0.3,0.9
5232.0,0.0,-0.3,0.9
5234.0,0.0,-0.3,0.9
5235.0,0.0,-0.3,0.9
5236.0,0.0,-0.3,0.9
5237.0,0.0,-0.3,0.9
5239.0,0.0,-0.3,0.9
5240.0,0.0,-0.3,0.9
5242.0,0.0,-0.3,0.9
5244.0,0.0,-0.3,0.9
5245.0,0.0,-0.3,0.9
5249.0,0.0,-0.3,0.9
5251.0,0.0,-0.3,0.9
5252.0,0.0,-0.3,0.9
5255.0,0.0,-0.3,0.9
5256.0,0.0,-0.3,0.9
5257.0,0.0,-0.3,0.9
5259.0,0.0,-0.3,0.9
5260.0,0.0,-0.3,0.9
5261.0,0.0,-0.3,0.9
5262.0,0.0,-0.3,0.9
5264.0,0.0,-0.3,0.9
5265.0,0.0,-0.3,0.9
5266.0,0.0,-0.3,0.9
5267.0,0.0,-0.3,0.9
5269.0,0.0,-0.3,0.9
5270.0,0.0,-0.3,0.9
5271.0,0.0,-0.3,0.9
5272.0,0.0,-0.3,0.9
5274.0,0.0,-0.3,0.9
5275.0,0.0,-0.3,0.9
5276.0,0.0,-0.3,0.9
5277.0,0.0,-0.3,0.9
5279.0,0.0,-0.3,0.9
5280.0,0.0,-0.3,0.9
5281.0,0.0,-0.3,0.9
5282.0,0.0,-0.3,0.9
5284.0,0.0,-0.3,0.9
5285.0,0.0,-0.3,0.9
5286.0,0.0,-0.3,0.9
5289.0,0.0,-0.3,0.9
5290.0,0.0,-0.3,0.9
5291.0,0.0,-0.3,0.9
5292.0,0.0,-0.3,0.9
5294.0,0.0,-0.3,1.0
5295.0,0.0,-0.3,0.9
5299.0,0.0,-0.3,0.9
5300.0,0.0,-0.3,0.9
5304.0,0.0,-0.3,1.0
5305.0,0.0,-0.3,0.9
5306.0,0.0,-0.3,0.9
5307.0,0.0,-0.3,1.0
5309.0,0.0,-0.3,1.0
5310.0,0.0,-0.3,1.0
5311.0,0.0,-0.3,1.0
5312.0,0.0,-0.3,1.0
5314.0,0.0,-0.3,1.0
5315.0,0.0,-0.3,0.9
5316.0,0.0,-0.3,0.9
5317.0,0.0,-0.3,0.9
5319.0,0.0,-0.3,0.9
5320.0,0.0,-0.3,0.9
5321.0,0.0,-0.3,0.9
5324.0,0.0,-0.3,0.9
5325.0,0.0,-0.3,0.9
5326.0,0.0,-0.3,0.9
5329.0,0.0,-0.3,0.9
5330.0,0.0,-0.3,0.9
5331.0,0.0,-0.3,0.9
5332.0,0.0,-0.3,0.9
5334.0,0.0,-0.3,0.9
5335.0,0.0,-0.3,0.9
5336.0,0.0,-0.3,0.9
5337.0,0.0,-0.3,0.9
5339.0,0.0,-0.3,0.9
5340.0,0.0,-0.3,0.9
5341.0,0.0,-0.3,0.9
5342.0,0.0,-0.3,0.9
5344.0,0.0,-0.3,0.9
5345.0,0.0,-0.3,0.9
5346.0,0.0,-0.3,0.9
5347.0,0.0,-0.3,0.9
5349.0,0.0,-0.3,0.9
5350.0,0.0,-0.3,0.9
5351.0,0.0,-0.3,0.9
5352.0,0.0,-0.3,0.9
5354.0,0.0,-0.3,0.9
5355.0,0.0,-0.3,0.9
5357.0,0.0,-0.3,0.9
5359.0,0.0,-0.3,0.9
5360.0,0.0,-0.3,0.9
5361.0,0.0,-0.3,0.9
5362.0,0.0,-0.3,0.9
5364.0,0.0,-0.3,0.9
5366.0,0.0,-0.3,0.9
5367.0,0.0,-0.3,0.9
5369.0,0.0,-0.3,0.9
5370.0,0.0,-0.3,0.9
5371.0,0.0,-0.3,0.9
5372.0,0.0,-0.3,0.9
5374.0,0.0,-0.3,0.9
5375.0,0.0,-0.3,0.9
5376.0,0.0,-0.3,0.9
5377.0,0.0,-0.3,0.9
5379.0,0.0,-0.3,0.9
5380.0,0.0,-0.3,0.9
5381.0,0.0,-0.3,0.9
5382.0,0.0,-0.3,0.9
5384.0,0.0,-0.3,0.9
5385.0,0.0,-0.3,0.9
5386.0,0.0,-0.3,0.9
5387.0,0.0,-0.3,0.9
5389.0,0.0,-0.3,0.9
5390.0,0.0,-0.3,0.9
5391.0,0.0,-0.3,0.9
5395.0,0.0,-0.3,0.9
5396.0,0.0,-0.3,0.9
5397.0,0.0,-0.3,0.9
5399.0,0.0,-0.3,0.9
5400.0,0.0,-0.3,0.9
5401.0,0.0,-0.3,0.9
5402.0,0.0,-0.3,0.9
5405.0,0.0,-0.3,0.9
5406.0,0.0,-0.3,0.9
5407.0,0.0,-0.3,0.9
5409.0,0.0,-0.3,0.9
5410.0,0.0,-0.3,1.0
5411.0,0.0,-0.3,0.9
5414.0,0.0,-0.3,0.9
5416.0,0.0,-0.3,0.9
5419.0,0.0,-0.3,0.9
5420.0,0.0,-0.3,0.9
5422.0,0.0,-0.3,0.9
5424.0,0.0,-0.3,0.9
5425.0,0.0,-0.3,0.9
5426.0,0.0,-0.3,0.9
5427.0,0.0,-0.3,0.9
5429.0,0.0,-0.3,0.9
5430.0,0.0,-0.3,0.9
5431.0,0.0,-0.3,0.9
5432.0,0.0,-0.3,0.9
5434.0,0.0,-0.3,0.9
5435.0,0.0,-0.3,0.9
5436.0,0.0,-0.3,0.9
5437.0,0.0,-0.3,0.9
5439.0,0.0,-0.3,0.9
5440.0,0.0,-0.3,0.9
5441.0,0.0,-0.3,0.9
5444.0,0.0,-0.3,0.9
5445.0,0.0,-0.3,0.9
5449.0,0.0,-0.3,0.9
5451.0,0.0,-0.3,0.9
5452.0,0.0,-0.3,0.9
5454.0,0.0,-0.3,0.9
5455.0,0.0,-0.3,0.9
5456.0,0.0,-0.3,0.9
5457.0,0.0,-0.3,0.9
5459.0,0.0,-0.3,0.9
5461.0,0.0,-0.3,0.9
5462.0,0.0,-0.3,0.9
5464.0,0.0,-0.3,0.9
5465.0,0.0,-0.3,0.9
5466.0,0.0,-0.3,0.9
5467.0,0.0,-0.3,0.9
5469.0,0.0,-0.3,0.9
5470.0,0.0,-0.3,0.9
5471.0,0.0,-0.3,0.9
5472.0,0.0,-0.3,0.9
5474.0,0.0,-0.3,0.9
5475.0,0.0,-0.3,0.9
5477.0,0.0,-0.3,0.9
5479.0,0.0,-0.3,0.9
5480.0,0.0,-0.3,0.9
5482.0,0.0,-0.3,0.9
5485.0,0.0,-0.3,0.9
5487.0,0.0,-0.3,0.9
5490.0,0.0,-0.3,0.9
5491.0,0.0,-0.3,0.9
5495.0,0.0,-0.3,0.9
5496.0,0.0,-0.3,0.9
5499.0,0.0,-0.3,0.9
5501.0,0.0,-0.3,0.9
5502.0,0.0,-0.3,0.9
5504.0,0.0,-0.3,0.9
5505.0,0.0,-0.3,0.9
5506.0,0.0,-0.3,1.0
5507.0,0.0,-0.3,1.0
5509.0,0.0,-0.3,1.0
5510.0,0.0,-0.3,1.0
5511.0,0.0,-0.3,1.0
5512.0,0.0,-0.3,1.0
5514.0,0.0,-0.3,1.0
5515.0,0.0,-0.3,1.0
5530.0,0.0,-0.3,1.0
5531.0,0.0,-0.3,0.9
5532.0,0.0,-0.3,0.9
5534.0,0.0,-0.3,0.9
5535.0,0.0,-0.3,0.9
5536.0,0.0,-0.3,0.9
5537.0,0.0,-0.3,0.9
5539.0,0.0,-0.3,0.9
5541.0,0.0,-0.3,0.9
5542.0,0.0,-0.3,0.9
5544.0,0.0,-0.3,0.9
5545.0,0.0,-0.3,0.9
5546.0,0.0,-0.3,0.9
5547.0,0.0,-0.3,0.9
5550.0,0.0,-0.3,0.9
5551.0,0.0,-0.3,0.9
5552.0,0.0,-0.3,0.9
5554.0,0.0,-0.3,0.9
5555.0,0.0,-0.3,0.9
5556.0,0.0,-0.3,0.9
5557.0,0.0,-0.3,0.9
5559.0,0.0,-0.3,0.9
5560.0,0.0,-0.3,0.9
5561.0,0.0,-0.3,0.9
5562.0,0.0,-0.3,0.9
5564.0,0.0,-0.3,0.9
5565.0,0.0,-0.3,0.9
5566.0,0.0,-0.3,0.9
5569.0,0.0,-0.3,0.9
5570.0,0.0,-0.3,0.9
5571.0,0.0,-0.3,0.9
5572.0,0.0,-0.3,0.9
5574.0,0.0,-0.3,0.9
5575.0,0.0,-0.3,0.9
5576.0,0.0,-0.3,0.9
5577.0,0.0,-0.3,0.9
5579.0,0.0,-0.3,0.9
5580.0,0.0,-0.3,0.9
5581.0,0.0,-0.3,0.9
5582.0,0.0,-0.3,0.9
5584.0,0.0,-0.3,0.9
5585.0,0.0,-0.3,0.9
5586.0,0.0,-0.3,0.9
5587.0,0.0,-0.3,0.9
5589.0,0.0,-0.3,0.9
5591.0,0.0,-0.3,0.9
5592.0,0.0,-0.3,0.9
5594.0,0.0,-0.3,0.9
5595.0,0.0,-0.3,0.9
5596.0,0.0,-0.3,0.9
5597.0,0.0,-0.3,0.9
5599.0,0.0,-0.3,0.9
5600.0,0.0,-0.3,0.9
5601.0,0.0,-0.3,0.9
5602.0,0.0,-0.3,0.9
5604.0,0.0,-0.3,0.9
5605.0,0.0,-0.3,0.9
5606.0,0.0,-0.3,0.9
5607.0,0.0,-0.3,0.9
5610.0,0.0,-0.3,0.9
5611.0,0.0,-0.3,0.9
5612.0,0.0,-0.3,0.9
5614.0,0.0,-0.3,0.9
5615.0,0.0,-0.3,0.9
5616.0,0.0,-0.3,0.9
5617.0,0.0,-0.3,0.9
5619.0,0.0,-0.3,0.9
5620.0,0.0,-0.3,0.9
5621.0,0.0,-0.3,0.9
5622.0,0.0,-0.3,0.9
5624.0,0.0,-0.3,0.9
5625.0,0.0,-0.3,0.9
5627.0,0.0,-0.3,0.9
5629.0,0.0,-0.3,0.9
5630.0,0.0,-0.3,0.9
5631.0,0.0,-0.3,0.9
5632.0,0.0,-0.3,0.9
5634.0,0.0,-0.3,0.9
5635.0,0.0,-0.3,0.9
5636.0,0.0,-0.3,0.9
5637.0,0.0,-0.3,0.9
5639.0,0.0,-0.3,0.9
5640.0,0.0,-0.3,0.9
5641.0,0.0,-0.3,0.9
5642.0,0.0,-0.3,0.9
5644.0,0.0,-0.3,0.9
5645.0,0.0,-0.3,0.9
5646.0,0.0,-0.3,0.9
5649.0,0.0,-0.3,0.9
5651.0,0.0,-0.3,0.9
5654.0,0.0,-0.3,0.9
5655.0,0.0,-0.3,0.9
5656.0,0.0,-0.3,0.9
5657.0,0.0,-0.3,0.9
5659.0,0.0,-0.3,0.9
5660.0,0.0,-0.3,0.9
5661.0,0.0,-0.3,0.9
5662.0,0.0,-0.3,0.9
5664.0,0.0,-0.3,0.9
5665.0,0.0,-0.3,0.9
5666.0,0.0,-0.3,0.9
5667.0,0.0,-0.3,0.9
5669.0,0.0,-0.3,0.9
5672.0,0.0,-0.3,0.9
5674.0,0.0,-0.3,0.9
5675.0,0.0,-0.3,0.9
5676.0,0.0,-0.3,0.9
5677.0,0.0,-0.3,0.9
5679.0,0.0,-0.3,0.9
5680.0,0.0,-0.3,0.9
5681.0,0.0,-0.3,0.9
5682.0,0.0,-0.3,0.9
5684.0,0.0,-0.3,0.9
5685.0,0.0,-0.3,0.9
5686.0,0.0,-0.3,0.9
5687.0,0.0,-0.3,0.9
5689.0,0.0,-0.3,0.9
5690.0,0.0,-0.3,0.9
5691.0,0.0,-0.3,0.9
5693.0,0.0,-0.3,1.0
5695.0,0.0,-0.3,1.0
5696.0,0.0,-0.3,0.9
5697.0,0.0,-0.3,0.9
5700.0,0.0,-0.3,0.9
5701.0,0.0,-0.3,0.9
5702.0,0.0,-0.3,0.9
5704.0,0.0,-0.3,0.9
5705.0,0.0,-0.3,0.9
5706.0,0.0,-0.3,0.9
5707.0,0.0,-0.3,0.9
5709.0,0.0,-0.3,0.9
5710.0,0.0,-0.3,0.9
5711.0,0.0,-0.3,0.9
5712.0,0.0,-0.3,0.9
5714.0,0.0,-0.3,1.0
5715.0,0.0,-0.3,1.0
5716.0,0.0,-0.3,1.0
5717.0,0.0,-0.3,0.9
5719.0,0.0,-0.3,0.9
5720.0,0.0,-0.3,0.9
5721.0,0.0,-0.3,0.9
5722.0,0.0,-0.3,0.9
5724.0,0.0,-0.3,0.9
5725.0,0.0,-0.3,0.9
5726.0,0.0,-0.3,0.9
5727.0,0.0,-0.3,0.9
5729.0,0.0,-0.3,0.9
5730.0,0.0,-0.3,0.9
5731.0,0.0,-0.3,0.9
5734.0,0.0,-0.3,0.9
5735.0,0.0,-0.3,0.9
5736.0,0.0,-0.3,0.9
5737.0,0.0,-0.3,0.9
5739.0,0.0,-0.3,0.9
5740.0,0.0,-0.3,0.9
5741.0,0.0,-0.3,0.9
5742.0,0.0,-0.3,0.9
5744.0,0.0,-0.3,0.9
5745.0,0.0,-0.3,0.9
5746.0,0.0,-0.3,0.9
5747.0,0.0,-0.3,0.9
5750.0,0.0,-0.3,0.9
5752.0,0.0,-0.3,0.9
5754.0,0.0,-0.3,0.9
5755.0,0.0,-0.3,0.9
5756.0,0.0,-0.3,0.9
5757.0,0.0,-0.3,0.9
5759.0,0.0,-0.3,0.9
5760.0,0.0,-0.3,0.9
5761.0,0.0,-0.3,0.9
5762.0,0.0,-0.3,0.9
5764.0,0.0,-0.3,0.9
5765.0,0.0,-0.3,0.9
5766.0,0.0,-0.3,0.9
5767.0,0.0,-0.3,0.9
5770.0,0.0,-0.3,0.9
5771.0,0.0,-0.3,0.9
5772.0,0.0,-0.3,0.9
5774.0,0.0,-0.3,0.9
5775.0,0.0,-0.3,0.9
5776.0,0.0,-0.3,0.9
5779.0,0.0,-0.3,0.9
5780.0,0.0,-0.3,0.9
5781.0,0.0,-0.3,0.9
5782.0,0.0,-0.3,0.9
5784.0,0.0,-0.3,0.9
5785.0,0.0,-0.3,0.9
5786.0,0.0,-0.3,0.9
5787.0,0.0,-0.3,0.9
5789.0,0.0,-0.3,0.9
5790.0,0.0,-0.3,0.9
5791.0,0.0,-0.3,0.9
5792.0,0.0,-0.3,0.9
5794.0,0.0,-0.3,0.9
5795.0,0.0,-0.3,0.9
5796.0,0.0,-0.3,0.9
5797.0,0.0,-0.3,0.9
5799.0,0.0,-0.3,0.9
5800.0,0.0,-0.3,0.9
5801.0,0.0,-0.3,0.9
5802.0,0.0,-0.3,0.9
5804.0,0.0,-0.3,0.9
5806.0,0.0,-0.3,0.9
5807.0,0.0,-0.3,0.9
5809.0,0.0,-0.3,1.0
5810.0,0.0,-0.3,1.0
5811.0,0.0,-0.3,0.9
5812.0,0.0,-0.3,0.9
5814.0,0.0,-0.3,0.9
5815.0,0.0,-0.3,0.9
5816.0,0.0,-0.3,0.9
5817.0,0.0,-0.3,0.9
5819.0,0.0,-0.3,0.9
5820.0,0.0,-0.3,0.9
5821.0,0.0,-0.3,0.9
5822.0,0.0,-0.3,0.9
5824.0,0.0,-0.3,0.9
5825.0,0.0,-0.3,0.9
5826.0,0.0,-0.3,0.9
5827.0,0.0,-0.3,0.9
5829.0,0.0,-0.3,0.9
5830.0,0.0,-0.3,0.9
5831.0,0.0,-0.3,0.9
5832.0,0.0,-0.3,0.9
5834.0,0.0,-0.3,0.9
5835.0,0.0,-0.3,0.9
5836.0,0.0,-0.3,0.9
5837.0,0.0,-0.3,0.9
5839.0,0.0,-0.3,0.9
5840.0,0.0,-0.3,0.9
5841.0,0.0,-0.3,0.9
5843.0,0.0,-0.3,0.9
5859.0,0.0,-0.3,0.9
5860.0,0.0,-0.3,0.9
5861.0,0.0,-0.3,0.9
5862.0,0.0,-0.3,0.9
5864.0,0.0,-0.3,0.9
5865.0,0.0,-0.3,0.9
5866.0,0.0,-0.3,0.9
5867.0,0.0,-0.3,0.9
5868.0,0.0,-0.3,0.9
5870.0,0.0,-0.3,0.9
5872.0,0.0,-0.3,0.9
5873.0,0.0,-0.3,0.9
5875.0,0.0,-0.3,0.9
5876.0,0.0,-0.3,0.9
5877.0,0.0,-0.3,0.9
5878.0,0.0,-0.3,0.9
5881.0,0.0,-0.3,0.9
5882.0,0.0,-0.3,0.9
5885.0,0.0,-0.3,0.9
5887.0,0.0,-0.3,0.9
5888.0,0.0,-0.3,0.9
5890.0,0.0,-0.3,0.9
5891.0,0.0,-0.3,0.9
5892.0,0.0,-0.3,0.9
5894.0,0.0,-0.3,0.9
5895.0,0.0,-0.3,0.9
5896.0,0.0,-0.3,1.0
5897.0,0.0,-0.3,0.9
5899.0,0.0,-0.3,0.9
5900.0,0.0,-0.3,0.9
5901.0,0.0,-0.3,0.9
5902.0,0.0,-0.3,0.9
5903.0,0.0,-0.3,1.0
5905.0,0.0,-0.3,1.0
5906.0,0.0,-0.3,1.0
5907.0,0.0,-0.3,1.0
5908.0,0.0,-0.3,1.0
5911.0,0.0,-0.3,1.0
5912.0,0.0,-0.3,1.0
5913.0,0.0,-0.3,1.0
5915.0,0.0,-0.3,1.0
5930.0,0.0,-0.3,1.0
5931.0,0.0,-0.3,1.0
5932.0,0.0,-0.3,0.9
5934.0,0.0,-0.3,0.9
5935.0,0.0,-0.3,0.9
5936.0,0.0,-0.3,0.9
5937.0,0.0,-0.3,0.9
5938.0,0.0,-0.3,0.9
5941.0,0.0,-0.3,0.9
5944.0,0.0,-0.3,0.9
5945.0,0.0,-0.3,0.9
5946.0,0.0,-0.3,0.9
5949.0,0.0,-0.3,0.9
5950.0,0.0,-0.3,0.9
5951.0,0.0,-0.3,0.9
5952.0,0.0,-0.3,0.9
5954.0,0.0,-0.3,0.9
5955.0,0.0,-0.3,0.9
5956.0,0.0,-0.3,0.9
5957.0,0.0,-0.3,0.9
5959.0,0.0,-0.3,0.9
5961.0,0.0,-0.3,0.9
5962.0,0.0,-0.3,0.9
5963.0,0.0,-0.3,0.9
5965.0,0.0,-0.3,0.9
5969.0,0.0,-0.3,0.9
5970.0,0.0,-0.3,0.9
5971.0,0.0,-0.3,0.9
5975.0,0.0,-0.3,0.9
5977.0,0.0,-0.3,0.9
5979.0,0.0,-0.3,0.9
5984.0,0.0,-0.3,0.9
5985.0,0.0,-0.3,0.9
5987.0,0.0,-0.3,0.9
5990.0,0.0,-0.3,0.9
5991.0,0.0,-0.3,0.9
5992.0,0.0,-0.3,0.9
5994.0,0.0,-0.3,0.9
5995.0,0.0,-0.3,0.9
5996.0,0.0,-0.3,0.9
5997.0,0.0,-0.3,0.9
5998.0,0.0,-0.3,0.9
6000.0,0.0,-0.3,0.9
6001.0,0.0,-0.3,0.9
6002.0,0.0,-0.3,0.9
6003.0,0.0,-0.3,0.9
6005.0,0.0,-0.3,0.9
6006.0,0.0,-0.3,0.9
6007.0,0.0,-0.3,0.9
6010.0,0.0,-0.3,0.9
6011.0,0.0,-0.3,0.9
6012.0,0.0,-0.3,0.9
6014.0,0.0,-0.3,0.9
6015.0,0.0,-0.3,0.9
6016.0,0.0,-0.3,0.9
6017.0,0.0,-0.3,0.9
6020.0,0.0,-0.3,0.9
6021.0,0.0,-0.3,0.9
6022.0,0.0,-0.3,0.9
6024.0,0.0,-0.3,0.9
