4441.0,0.0,-0.8,-0.6
4443.0,0.0,-0.8,-0.6
4454.0,0.0,-0.8,-0.6
4455.0,0.0,-0.8,-0.6
4456.0,0.0,-0.8,-0.6
4457.0,0.0,-0.8,-0.6
4457.0,0.0,-0.8,-0.6
4458.0,0.0,-0.8,-0.6
4459.0,0.0,-0.8,-0.6
4460.0,0.0,-0.8,-0.6
4461.0,0.0,-0.8,-0.6
4461.0,0.0,-0.8,-0.6
4462.0,0.0,-0.8,-0.6
4463.0,0.0,-0.8,-0.6
4464.0,0.0,-0.8,-0.6
4465.0,0.0,-0.8,-0.6
4465.0,0.0,-0.8,-0.6
4466.0,0.0,-0.8,-0.6
4467.0,0.0,-0.8,-0.6
4468.0,0.0,-0.8,-0.6
4469.0,0.0,-0.8,-0.6
4470.0,0.0,-0.8,-0.6
4474.0,0.0,-0.8,-0.6
4475.0,0.0,-0.8,-0.6
4476.0,0.0,-0.8,-0.6
4478.0,0.0,-0.8,-0.6
4479.0,0.0,-0.8,-0.6
4481.0,0.0,-0.8,-0.6
4483.0,0.0,-0.8,-0.6
4484.0,0.0,-0.8,-0.6
4485.0,0.0,-0.8,-0.6
4486.0,0.0,-0.8,-0.6
4488.0,0.0,-0.8,-0.6
4489.0,0.0,-0.8,-0.6
4490.0,0.0,-0.8,-0.6
4491.0,0.0,-0.8,-0.6
4493.0,0.0,-0.8,-0.6
4494.0,0.0,-0.8,-0.6
4495.0,0.0,-0.8,-0.6
4496.0,0.0,-0.8,-0.6
4498.0,0.0,-0.8,-0.6
4499.0,0.0,-0.8,-0.6
4500.0,0.0,-0.8,-0.6
4501.0,0.0,-0.8,-0.6
4504.0,0.0,-0.8,-0.6
4505.0,0.0,-0.8,-0.6
4506.0,0.0,-0.8,-0.6
4510.0,-0.1,-0.8,-0.6
4511.0,0.0,-0.8,-0.6
4513.0,0.0,-0.8,-0.6
4514.0,0.0,-0.8,-0.6
4515.0,0.0,-0.8,-0.6
4516.0,0.0,-0.8,-0.6
4518.0,0.0,-0.8,-0.6
4519.0,0.0,-0.8,-0.6
4521.0,0.0,-0.8,-0.6
4523.0,0.0,-0.8,-0.6
4524.0,0.0,-0.8,-0.6
4525.0,0.0,-0.8,-0.6
4526.0,0.0,-0.8,-0.6
4528.0,0.0,-0.8,-0.6
4529.0,0.0,-0.8,-0.6
4530.0,0.0,-0.8,-0.6
4531.0,0.0,-0.8,-0.6
4533.0,0.0,-0.8,-0.6
4534.0,0.0,-0.8,-0.6
4536.0,0.0,-0.8,-0.6
4539.0,0.0,-0.8,-0.6
4540.0,0.0,-0.8,-0.6
4541.0,0.0,-0.8,-0.6
4543.0,0.0,-0.8,-0.6
4544.0,-0.1,-0.8,-0.6
4545.0,0.0,-0.8,-0.6
4549.0,0.0,-0.8,-0.6
4550.0,0.0,-0.8,-0.6
4551.0,0.0,-0.8,-0.6
4554.0,0.0,-0.8,-0.6
4555.0,0.0,-0.8,-0.6
4556.0,0.0,-0.8,-0.6
4558.0,0.0,-0.8,-0.6
4559.0,0.0,-0.8,-0.6
4560.0,0.0,-0.8,-0.6
4561.0,0.0,-0.8,-0.6
4564.0,0.0,-0.8,-0.6
4565.0,-0.1,-0.8,-0.6
4566.0,0.0,-0.8,-0.6
4568.0,0.0,-0.8,-0.6
4569.0,0.0,-0.8,-0.6
4570.0,0.0,-0.8,-0.6
4571.0,0.0,-0.8,-0.6
4573.0,0.0,-0.8,-0.6
4574.0,0.0,-0.8,-0.6
4575.0,0.0,-0.8,-0.6
4576.0,0.0,-0.8,-0.6
4578.0,0.0,-0.8,-0.6
4580.0,0.0,-0.8,-0.6
4581.0,0.0,-0.8,-0.6
4583.0,-0.1,-0.8,-0.6
4584.0,0.0,-0.8,-0.6
4585.0,0.0,-0.8,-0.6
4586.0,0.0,-0.8,-0.6
4588.0,0.0,-0.8,-0.6
4589.0,0.0,-0.8,-0.6
4590.0,0.0,-0.8,-0.6
4591.0,0.0,-0.8,-0.6
4593.0,0.0,-0.8,-0.6
4594.0,0.0,-0.8,-0.6
4595.0,0.0,-0.8,-0.6
4596.0,0.0,-0.8,-0.6
4598.0,0.0,-0.8,-0.6
4599.0,0.0,-0.8,-0.6
4600.0,0.0,-0.8,-0.6
4601.0,0.0,-0.8,-0.6
4603.0,0.0,-0.8,-0.6
4604.0,0.0,-0.8,-0.6
4605.0,0.0,-0.8,-0.6
4606.0,0.0,-0.9,-0.6
4608.0,0.0,-0.8,-0.6
4609.0,0.0,-0.8,-0.6
4610.0,0.0,-0.8,-0.6
4611.0,0.0,-0.8,-0.6
4613.0,0.0,-0.8,-0.6
4614.0,0.0,-0.8,-0.6
4615.0,0.0,-0.8,-0.6
4616.0,0.0,-0.8,-0.6
4618.0,0.0,-0.8,-0.6
4619.0,0.0,-0.8,-0.6
4620.0,0.0,-0.8,-0.6
4621.0,0.0,-0.8,-0.6
4623.0,0.0,-0.8,-0.6
4624.0,0.0,-0.8,-0.6
4625.0,0.0,-0.8,-0.6
4626.0,0.0,-0.8,-0.6
4628.0,0.0,-0.8,-0.6
4629.0,0.0,-0.8,-0.6
4630.0,0.0,-0.8,-0.6
4632.0,0.0,-0.8,-0.6
4633.0,0.0,-0.8,-0.6
4634.0,0.0,-0.8,-0.6
4635.0,0.0,-0.8,-0.6
4636.0,0.0,-0.8,-0.6
4638.0,0.0,-0.8,-0.6
4639.0,0.0,-0.8,-0.6
4640.0,0.0,-0.8,-0.6
4641.0,0.0,-0.9,-0.6
4643.0,0.0,-0.8,-0.6
4644.0,0.0,-0.8,-0.6
4645.0,0.0,-0.8,-0.6
4646.0,0.0,-0.8,-0.6
4648.0,0.0,-0.8,-0.6
4649.0,0.0,-0.8,-0.6
4650.0,0.0,-0.8,-0.6
4651.0,0.0,-0.8,-0.6
4653.0,0.0,-0.8,-0.6
4654.0,0.0,-0.8,-0.6
4655.0,0.0,-0.8,-0.6
4656.0,0.0,-0.8,-0.6
4658.0,0.0,-0.8,-0.6
4659.0,0.0,-0.8,-0.6
4660.0,0.0,-0.8,-0.6
4661.0,0.0,-0.8,-0.6
4663.0,0.0,-0.8,-0.6
4664.0,0.0,-0.8,-0.6
4665.0,0.0,-0.8,-0.6
4666.0,0.0,-0.8,-0.6
4668.0,0.0,-0.8,-0.6
4669.0,0.0,-0.8,-0.6
4670.0,0.0,-0.8,-0.6
4685.0,0.0,-0.8,-0.6
4686.0,0.0,-0.8,-0.6
4688.0,0.0,-0.8,-0.6
4689.0,0.0,-0.8,-0.6
4690.0,0.0,-0.8,-0.6
4691.0,0.0,-0.8,-0.6
4693.0,0.0,-0.8,-0.6
4694.0,0.0,-0.8,-0.6
4695.0,0.0,-0.8,-0.6
4696.0,0.0,-0.8,-0.6
4698.0,0.0,-0.8,-0.6
4699.0,0.0,-0.8,-0.6
4700.0,0.0,-0.8,-0.6
4701.0,0.0,-0.8,-0.6
4703.0,0.0,-0.8,-0.6
4704.0,0.0,-0.8,-0.6
4705.0,0.0,-0.8,-0.6
4706.0,0.0,-0.8,-0.6
4708.0,0.0,-0.8,-0.6
4709.0,0.0,-0.8,-0.6
4710.0,0.0,-0.8,-0.6
4711.0,0.0,-0.8,-0.6
4713.0,0.0,-0.8,-0.6
4714.0,0.0,-0.8,-0.6
4715.0,0.0,-0.8,-0.6
4717.0,0.0,-0.8,-0.6
4721.0,-0.1,-0.8,-0.6
4761.0,-0.1,-0.8,-0.6
4763.0,0.0,-0.8,-0.6
4764.0,0.0,-0.8,-0.6
4765.0,0.0,-0.8,-0.6
4767.0,0.0,-0.8,-0.6
4768.0,0.0,-0.8,-0.6
4769.0,0.0,-0.8,-0.6
4770.0,0.0,-0.8,-0.6
4773.0,0.0,-0.8,-0.6
4774.0,0.0,-0.8,-0.6
4775.0,0.0,-0.8,-0.6
4776.0,0.0,-0.8,-0.6
4778.0,0.0,-0.8,-0.6
4779.0,0.0,-0.8,-0.6
4780.0,0.0,-0.8,-0.6
4781.0,0.0,-0.8,-0.6
4783.0,0.0,-0.8,-0.6
4784.0,0.0,-0.8,-0.6
4785.0,0.0,-0.8,-0.6
4786.0,0.0,-0.8,-0.6
4788.0,0.0,-0.8,-0.6
4789.0,0.0,-0.8,-0.6
4791.0,0.0,-0.8,-0.6
4793.0,0.0,-0.8,-0.6
4794.0,0.0,-0.8,-0.6
4795.0,0.0,-0.8,-0.6
4796.0,0.0,-0.8,-0.6
4798.0,0.0,-0.8,-0.6
4799.0,0.0,-0.8,-0.6
4800.0,0.0,-0.8,-0.6
4801.0,0.0,-0.8,-0.6
4803.0,0.0,-0.8,-0.6
4804.0,0.0,-0.8,-0.6
4805.0,0.0,-0.8,-0.6
4806.0,0.0,-0.8,-0.6
4808.0,0.0,-0.8,-0.6
4809.0,0.0,-0.8,-0.6
4810.0,0.0,-0.8,-0.6
4811.0,0.0,-0.8,-0.6
4813.0,0.0,-0.8,-0.6
4814.0,0.0,-0.8,-0.6
4815.0,0.0,-0.8,-0.6
4816.0,0.0,-0.8,-0.6
4818.0,0.0,-0.8,-0.6
4819.0,0.0,-0.8,-0.6
4820.0,0.0,-0.8,-0.6
4821.0,0.0,-0.8,-0.6
4824.0,0.0,-0.8,-0.6
4825.0,0.0,-0.8,-0.6
4826.0,0.0,-0.8,-0.6
4828.0,0.0,-0.8,-0.6
4829.0,0.0,-0.8,-0.6
4830.0,0.0,-0.8,-0.6
4831.0,0.0,-0.8,-0.6
4833.0,0.0,-0.8,-0.6
4834.0,0.0,-0.8,-0.6
4835.0,0.0,-0.8,-0.6
4836.0,0.0,-0.8,-0.6
4838.0,0.0,-0.8,-0.6
4839.0,0.0,-0.8,-0.6
4840.0,0.0,-0.8,-0.6
4841.0,0.0,-0.8,-0.6
4843.0,0.0,-0.8,-0.6
4844.0,0.0,-0.8,-0.6
4848.0,0.0,-0.8,-0.6
4849.0,0.0,-0.8,-0.6
4850.0,0.0,-0.8,-0.6
4852.0,0.0,-0.8,-0.6
4853.0,0.0,-0.8,-0.6
4854.0,0.0,-0.8,-0.6
4855.0,0.0,-0.8,-0.6
4857.0,0.0,-0.8,-0.6
4858.0,0.0,-0.8,-0.6
4859.0,0.0,-0.8,-0.6
4860.0,0.0,-0.8,-0.6
4862.0,0.0,-0.8,-0.6
4863.0,0.0,-0.8,-0.6
4864.0,0.0,-0.8,-0.6
4865.0,0.0,-0.8,-0.6
4867.0,0.0,-0.8,-0.6
4868.0,0.0,-0.8,-0.6
4869.0,0.0,-0.8,-0.6
4870.0,0.0,-0.8,-0.6
4873.0,0.0,-0.8,-0.6
4874.0,0.0,-0.8,-0.6
4875.0,0.0,-0.8,-0.6
4876.0,0.0,-0.8,-0.6
4878.0,0.0,-0.8,-0.6
4879.0,0.0,-0.8,-0.6
4881.0,0.0,-0.8,-0.6
4883.0,0.0,-0.8,-0.6
4884.0,0.0,-0.8,-0.6
4885.0,0.0,-0.8,-0.6
4886.0,0.0,-0.8,-0.6
4888.0,0.0,-0.8,-0.6
4889.0,0.0,-0.8,-0.6
4890.0,0.0,-0.8,-0.6
4894.0,0.0,-0.8,-0.6
4895.0,0.0,-0.8,-0.6
4896.0,0.0,-0.8,-0.6
4898.0,0.0,-0.8,-0.6
4899.0,0.0,-0.8,-0.6
4900.0,0.0,-0.8,-0.6
4901.0,0.0,-0.8,-0.6
4903.0,0.0,-0.8,-0.6
4905.0,0.0,-0.8,-0.6
4907.0,0.0,-0.8,-0.6
4908.0,0.0,-0.8,-0.6
4911.0,0.0,-0.8,-0.6
4913.0,0.0,-0.8,-0.6
4914.0,0.0,-0.8,-0.6
4915.0,0.0,-0.8,-0.6
4916.0,0.0,-0.8,-0.6
4918.0,0.0,-0.8,-0.6
4919.0,0.0,-0.8,-0.6
4920.0,0.0,-0.8,-0.6
4921.0,0.0,-0.8,-0.6
4923.0,0.0,-0.8,-0.6
4924.0,0.0,-0.8,-0.6
4925.0,0.0,-0.8,-0.6
4926.0,0.0,-0.8,-0.6
4928.0,0.0,-0.8,-0.6
4929.0,0.0,-0.8,-0.6
4930.0,0.0,-0.8,-0.6
4931.0,0.0,-0.8,-0.6
4933.0,0.0,-0.8,-0.6
4935.0,0.0,-0.8,-0.6
4936.0,0.0,-0.8,-0.6
4938.0,0.0,-0.8,-0.6
4939.0,0.0,-0.8,-0.6
4940.0,0.0,-0.8,-0.6
4941.0,0.0,-0.8,-0.6
4943.0,0.0,-0.8,-0.6
4944.0,0.0,-0.8,-0.6
4948.0,0.0,-0.8,-0.6
4949.0,0.0,-0.8,-0.6
4950.0,0.0,-0.8,-0.6
4951.0,0.0,-0.8,-0.6
4953.0,0.0,-0.8,-0.6
4954.0,0.0,-0.8,-0.6
4955.0,0.0,-0.8,-0.6
4956.0,0.0,-0.8,-0.6
4958.0,0.0,-0.8,-0.6
4959.0,0.0,-0.8,-0.6
4960.0,0.0,-0.8,-0.6
4961.0,0.0,-0.8,-0.6
4963.0,0.0,-0.8,-0.6
4964.0,0.0,-0.8,-0.6
4965.0,0.0,-0.8,-0.6
4966.0,0.0,-0.8,-0.6
4968.0,0.0,-0.8,-0.6
4969.0,0.0,-0.8,-0.6
4970.0,0.0,-0.8,-0.6
4971.0,0.0,-0.8,-0.6
4973.0,0.0,-0.8,-0.6
4974.0,0.0,-0.8,-0.6
4975.0,0.0,-0.8,-0.6
4976.0,0.0,-0.8,-0.6
4978.0,0.0,-0.8,-0.6
4979.0,0.0,-0.8,-0.6
4980.0,0.0,-0.8,-0.6
4981.0,0.0,-0.8,-0.6
4984.0,0.0,-0.8,-0.6
4985.0,0.0,-0.8,-0.6
4986.0,0.0,-0.8,-0.6
4988.0,0.0,-0.8,-0.6
4989.0,0.0,-0.8,-0.6
4990.0,0.0,-0.8,-0.6
4991.0,0.0,-0.8,-0.6
4993.0,0.0,-0.8,-0.6
4994.0,0.0,-0.8,-0.6
4995.0,0.0,-0.8,-0.6
4996.0,0.0,-0.8,-0.6
4998.0,0.0,-0.8,-0.6
4999.0,0.0,-0.8,-0.6
5000.0,0.0,-0.8,-0.6
5002.0,0.0,-0.8,-0.6
5003.0,0.0,-0.8,-0.6
5004.0,0.0,-0.8,-0.6
5005.0,0.0,-0.8,-0.6
5006.0,0.0,-0.8,-0.6
5008.0,0.0,-0.8,-0.6
5009.0,0.0,-0.8,-0.6
5010.0,0.0,-0.8,-0.6
5011.0,0.0,-0.8,-0.6
5013.0,0.0,-0.8,-0.6
5014.0,0.0,-0.8,-0.6
5015.0,0.0,-0.8,-0.6
5016.0,0.0,-0.8,-0.6
5018.0,0.0,-0.8,-0.6
5019.0,0.0,-0.8,-0.6
5020.0,0.0,-0.8,-0.6
5021.0,0.0,-0.8,-0.6
5023.0,0.0,-0.8,-0.6
5024.0,0.0,-0.8,-0.6
5025.0,0.0,-0.8,-0.6
5026.0,0.0,-0.8,-0.6
5028.0,0.0,-0.8,-0.6
5031.0,0.0,-0.8,-0.6
5033.0,0.0,-0.8,-0.6
5034.0,0.0,-0.8,-0.6
5035.0,0.0,-0.8,-0.6
5037.0,0.0,-0.8,-0.6
5038.0,0.0,-0.8,-0.6
5039.0,0.0,-0.8,-0.6
5040.0,0.0,-0.8,-0.6
5043.0,0.0,-0.8,-0.6
5044.0,0.0,-0.8,-0.6
5045.0,0.0,-0.8,-0.6
5046.0,0.0,-0.8,-0.6
5048.0,0.0,-0.8,-0.6
5049.0,0.0,-0.8,-0.6
5050.0,0.0,-0.8,-0.6
5052.0,0.0,-0.8,-0.6
5055.0,0.0,-0.8,-0.6
5056.0,0.0,-0.8,-0.6
5058.0,0.0,-0.8,-0.6
5059.0,0.0,-0.8,-0.6
5060.0,0.0,-0.8,-0.6
5062.0,0.0,-0.8,-0.6
5063.0,0.0,-0.8,-0.6
5064.0,0.0,-0.8,-0.6
5065.0,0.0,-0.8,-0.6
5066.0,0.0,-0.8,-0.6
5068.0,0.0,-0.8,-0.6
5069.0,0.0,-0.8,-0.6
5070.0,0.0,-0.8,-0.6
5072.0,0.0,-0.8,-0.6
5073.0,0.0,-0.8,-0.6
5088.0,0.0,-0.8,-0.6
5089.0,0.0,-0.8,-0.6
5090.0,0.0,-0.8,-0.6
5091.0,0.0,-0.8,-0.6
5093.0,0.0,-0.8,-0.6
5094.0,0.0,-0.8,-0.6
5095.0,0.0,-0.8,-0.6
5097.0,0.0,-0.8,-0.6
5098.0,0.0,-0.8,-0.6
5099.0,0.0,-0.8,-0.6
5100.0,0.0,-0.8,-0.6
5101.0,0.0,-0.8,-0.6
5103.0,0.0,-0.8,-0.6
5104.0,0.0,-0.8,-0.6
5105.0,0.0,-0.8,-0.6
5107.0,0.0,-0.8,-0.6
5108.0,0.0,-0.8,-0.6
5109.0,0.0,-0.8,-0.6
5110.0,0.0,-0.8,-0.6
5111.0,0.0,-0.8,-0.6
5113.0,0.0,-0.8,-0.6
5114.0,0.0,-0.8,-0.6
5115.0,0.0,-0.8,-0.6
5116.0,0.0,-0.8,-0.6
5118.0,0.0,-0.8,-0.6
5119.0,0.0,-0.8,-0.6
5121.0,0.0,-0.8,-0.6
5123.0,0.0,-0.8,-0.6
5124.0,0.0,-0.8,-0.6
5125.0,0.0,-0.8,-0.6
5126.0,0.0,-0.8,-0.6
5128.0,0.0,-0.8,-0.6
5129.0,0.0,-0.8,-0.6
5131.0,0.0,-0.8,-0.6
5133.0,0.0,-0.8,-0.6
5134.0,0.0,-0.8,-0.6
5135.0,0.0,-0.8,-0.6
5136.0,0.0,-0.8,-0.6
5138.0,0.0,-0.8,-0.6
5139.0,0.0,-0.8,-0.6
5140.0,-0.1,-0.8,-0.6
5141.0,-0.1,-0.8,-0.6
5143.0,-0.1,-0.8,-0.6
5144.0,-0.1,-0.8,-0.6
5145.0,0.0,-0.8,-0.6
5146.0,0.0,-0.8,-0.6
5148.0,0.0,-0.8,-0.6
5150.0,-0.1,-0.8,-0.6
5152.0,-0.1,-0.8,-0.6
5153.0,-0.1,-0.8,-0.6
5154.0,-0.1,-0.8,-0.6
5155.0,-0.1,-0.8,-0.6
5156.0,-0.1,-0.8,-0.6
5158.0,0.0,-0.8,-0.6
5159.0,0.0,-0.8,-0.6
5160.0,0.0,-0.8,-0.6
5163.0,0.0,-0.8,-0.6
5164.0,0.0,-0.8,-0.6
5165.0,0.0,-0.8,-0.6
5166.0,0.0,-0.8,-0.6
5168.0,0.0,-0.8,-0.6
5169.0,0.0,-0.8,-0.6
5170.0,0.0,-0.8,-0.6
5171.0,0.0,-0.8,-0.6
5173.0,0.0,-0.8,-0.6
5174.0,0.0,-0.8,-0.6
5175.0,0.0,-0.8,-0.6
5177.0,0.0,-0.8,-0.6
5179.0,-0.1,-0.8,-0.6
5180.0,-0.1,-0.8,-0.6
5181.0,0.0,-0.8,-0.6
5185.0,0.0,-0.8,-0.6
5186.0,0.0,-0.8,-0.6
5188.0,0.0,-0.8,-0.6
5189.0,-0.1,-0.8,-0.6
5192.0,-0.1,-0.8,-0.6
5193.0,-0.1,-0.8,-0.6
5194.0,-0.1,-0.8,-0.6
5195.0,0.0,-0.8,-0.6
5197.0,-0.1,-0.8,-0.6
5198.0,-0.1,-0.8,-0.6
5199.0,-0.1,-0.8,-0.6
5203.0,-0.1,-0.8,-0.6
5204.0,-0.1,-0.8,-0.6
5205.0,-0.1,-0.8,-0.6
5207.0,0.0,-0.8,-0.6
5208.0,0.0,-0.8,-0.6
5209.0,-0.1,-0.8,-0.6
5210.0,-0.1,-0.8,-0.6
5212.0,0.0,-0.8,-0.6
5213.0,0.0,-0.8,-0.6
5214.0,0.0,-0.8,-0.6
5215.0,-0.1,-0.8,-0.6
5217.0,-0.1,-0.8,-0.6
5218.0,-0.1,-0.8,-0.6
5219.0,-0.1,-0.8,-0.6
5220.0,-0.1,-0.8,-0.6
5222.0,-0.1,-0.8,-0.6
5223.0,-0.1,-0.8,-0.6
5224.0,-0.1,-0.8,-0.6
5225.0,-0.1,-0.8,-0.6
5226.0,0.0,-0.8,-0.6
5228.0,0.0,-0.8,-0.6
5229.0,0.0,-0.8,-0.6
5230.0,0.0,-0.8,-0.6
5231.0,-0.1,-0.8,-0.6
5233.0,0.0,-0.8,-0.6
5234.0,0.0,-0.8,-0.6
5235.0,0.0,-0.8,-0.6
5236.0,0.0,-0.8,-0.6
5238.0,0.0,-0.8,-0.6
5240.0,-0.1,-0.8,-0.6
5241.0,-0.1,-0.8,-0.6
5243.0,0.0,-0.8,-0.6
5244.0,0.0,-0.8,-0.6
5245.0,0.0,-0.8,-0.6
5246.0,0.0,-0.8,-0.6
5248.0,0.0,-0.8,-0.6
5249.0,0.0,-0.8,-0.6
5250.0,0.0,-0.8,-0.6
5251.0,-0.1,-0.8,-0.6
5253.0,0.0,-0.8,-0.6
5254.0,0.0,-0.8,-0.6
5255.0,0.0,-0.8,-0.6
5256.0,0.0,-0.8,-0.6
5258.0,0.0,-0.8,-0.6
5259.0,0.0,-0.8,-0.6
5260.0,0.0,-0.8,-0.6
5261.0,0.0,-0.8,-0.6
5263.0,0.0,-0.8,-0.6
5264.0,0.0,-0.8,-0.6
5265.0,0.0,-0.8,-0.6
5266.0,0.0,-0.8,-0.6
5268.0,0.0,-0.8,-0.6
5269.0,0.0,-0.8,-0.6
5270.0,0.0,-0.8,-0.6
5271.0,0.0,-0.8,-0.6
5273.0,0.0,-0.8,-0.6
5274.0,0.0,-0.8,-0.6
5275.0,0.0,-0.8,-0.6
5278.0,0.0,-0.8,-0.6
5279.0,0.0,-0.8,-0.6
5280.0,0.0,-0.8,-0.6
5281.0,0.0,-0.8,-0.6
5283.0,0.0,-0.8,-0.6
5284.0,0.0,-0.8,-0.6
5285.0,0.0,-0.8,-0.6
5286.0,0.0,-0.8,-0.6
5288.0,0.0,-0.8,-0.6
5289.0,0.0,-0.8,-0.6
5290.0,0.0,-0.8,-0.6
5291.0,0.0,-0.8,-0.6
5294.0,0.0,-0.8,-0.6
5296.0,0.0,-0.8,-0.6
5298.0,0.0,-0.8,-0.6
5299.0,0.0,-0.8,-0.6
5300.0,0.0,-0.8,-0.6
5301.0,0.0,-0.8,-0.6
5303.0,0.0,-0.8,-0.6
5305.0,0.0,-0.8,-0.6
5306.0,0.0,-0.8,-0.6
5308.0,0.0,-0.8,-0.6
5309.0,0.0,-0.8,-0.6
5310.0,0.0,-0.8,-0.6
5311.0,0.0,-0.8,-0.6
5313.0,0.0,-0.8,-0.6
5314.0,0.0,-0.8,-0.6
5315.0,0.0,-0.8,-0.6
5316.0,0.0,-0.8,-0.6
5318.0,0.0,-0.8,-0.6
5319.0,0.0,-0.8,-0.6
5320.0,0.0,-0.8,-0.6
5322.0,0.0,-0.8,-0.6
5323.0,0.0,-0.8,-0.6
5324.0,0.0,-0.8,-0.6
5325.0,0.0,-0.8,-0.6
5326.0,0.0,-0.8,-0.6
5328.0,0.0,-0.8,-0.6
5329.0,0.0,-0.8,-0.6
5330.0,0.0,-0.8,-0.6
5331.0,0.0,-0.8,-0.6
5333.0,0.0,-0.8,-0.6
5334.0,0.0,-0.8,-0.6
5335.0,0.0,-0.8,-0.6
5336.0,0.0,-0.8,-0.6
5338.0,0.0,-0.8,-0.6
5339.0,0.0,-0.8,-0.6
5340.0,0.0,-0.8,-0.6
5341.0,0.0,-0.8,-0.6
5343.0,0.0,-0.8,-0.6
5344.0,0.0,-0.8,-0.6
5345.0,0.0,-0.8,-0.6
5346.0,0.0,-0.8,-0.6
5348.0,0.0,-0.8,-0.6
5349.0,0.0,-0.8,-0.6
5350.0,0.0,-0.8,-0.6
5354.0,0.0,-0.8,-0.6
5358.0,0.0,-0.8,-0.6
5359.0,0.0,-0.8,-0.6
5360.0,0.0,-0.8,-0.6
5361.0,0.0,-0.8,-0.6
5364.0,0.0,-0.8,-0.6
5365.0,0.0,-0.8,-0.6
5366.0,0.0,-0.8,-0.6
5368.0,0.0,-0.8,-0.6
5369.0,0.0,-0.8,-0.6
5370.0,0.0,-0.8,-0.6
5371.0,0.0,-0.8,-0.6
5389.0,0.0,-0.8,-0.6
5390.0,0.0,-0.8,-0.6
5391.0,0.0,-0.8,-0.6
5393.0,0.0,-0.8,-0.6
5394.0,0.0,-0.8,-0.6
5395.0,0.0,-0.8,-0.6
5396.0,0.0,-0.8,-0.6
5398.0,0.0,-0.8,-0.6
5401.0,0.0,-0.8,-0.6
5403.0,0.0,-0.8,-0.6
5406.0,0.0,-0.8,-0.6
5408.0,0.0,-0.8,-0.6
5409.0,0.0,-0.8,-0.6
5410.0,0.0,-0.8,-0.6
5411.0,0.0,-0.8,-0.6
5413.0,0.0,-0.8,-0.6
5414.0,0.0,-0.8,-0.6
5415.0,0.0,-0.8,-0.6
5416.0,0.0,-0.8,-0.6
5418.0,0.0,-0.8,-0.6
5419.0,0.0,-0.8,-0.6
5420.0,0.0,-0.8,-0.6
5421.0,0.0,-0.8,-0.6
5423.0,0.0,-0.8,-0.6
5426.0,0.0,-0.8,-0.6
5428.0,0.0,-0.8,-0.6
5429.0,0.0,-0.8,-0.6
5430.0,0.0,-0.8,-0.6
5434.0,0.0,-0.8,-0.6
5435.0,0.0,-0.8,-0.6
5436.0,0.0,-0.8,-0.6
5438.0,0.0,-0.8,-0.6
5439.0,0.0,-0.8,-0.6
5440.0,-0.1,-0.8,-0.6
5441.0,0.0,-0.8,-0.6
5443.0,0.0,-0.8,-0.6
5444.0,0.0,-0.8,-0.6
5445.0,0.0,-0.8,-0.6
5446.0,-0.1,-0.8,-0.6
5448.0,-0.1,-0.8,-0.6
5450.0,0.0,-0.8,-0.6
5451.0,0.0,-0.8,-0.6
5453.0,0.0,-0.8,-0.6
5454.0,0.0,-0.8,-0.6
5455.0,0.0,-0.8,-0.6
5456.0,0.0,-0.8,-0.6
5458.0,0.0,-0.8,-0.6
5459.0,0.0,-0.8,-0.6
5460.0,0.0,-0.8,-0.6
5461.0,0.0,-0.8,-0.6
5477.0,0.0,-0.8,-0.6
5478.0,0.0,-0.8,-0.6
5479.0,0.0,-0.8,-0.6
5480.0,0.0,-0.8,-0.6
5481.0,0.0,-0.8,-0.6
5483.0,0.0,-0.8,-0.6
5484.0,0.0,-0.8,-0.6
5485.0,0.0,-0.8,-0.6
5487.0,0.0,-0.8,-0.6
5488.0,0.0,-0.8,-0.6
5489.0,0.0,-0.8,-0.6
5490.0,0.0,-0.8,-0.6
5500.0,0.0,-0.8,-0.6
5501.0,0.0,-0.8,-0.6
5501.0,0.0,-0.8,-0.6
5502.0,0.0,-0.8,-0.6
5503.0,0.0,-0.8,-0.6
5504.0,0.0,-0.8,-0.6
5505.0,0.0,-0.8,-0.6
5505.0,0.0,-0.8,-0.6
5506.0,0.0,-0.8,-0.6
5507.0,0.0,-0.8,-0.6
5507.0,0.0,-0.8,-0.6
5508.0,0.0,-0.8,-0.6
5509.0,0.0,-0.8,-0.6
5509.0,0.0,-0.8,-0.6
5510.0,0.0,-0.8,-0.6
5511.0,0.0,-0.8,-0.6
5511.0,0.0,-0.8,-0.6
5513.0,0.0,-0.8,-0.6
5514.0,0.0,-0.8,-0.6
5515.0,0.0,-0.8,-0.6
5516.0,0.0,-0.8,-0.6
5518.0,0.0,-0.8,-0.6
5519.0,0.0,-0.8,-0.6
5520.0,0.0,-0.8,-0.6
5521.0,0.0,-0.8,-0.6
5523.0,0.0,-0.8,-0.6
5524.0,0.0,-0.8,-0.6
5525.0,0.0,-0.8,-0.6
5526.0,0.0,-0.8,-0.6
5528.0,0.0,-0.8,-0.6
5529.0,0.0,-0.8,-0.6
5533.0,0.0,-0.8,-0.6
5534.0,0.0,-0.8,-0.6
5535.0,-0.1,-0.8,-0.6
5536.0,0.0,-0.8,-0.6
5538.0,0.0,-0.8,-0.6
5539.0,0.0,-0.8,-0.6
5540.0,0.0,-0.8,-0.6
5541.0,0.0,-0.8,-0.6
5544.0,0.0,-0.8,-0.6
